2026-06-20 02:06:10,825,0.0008359024650417268,1.0,0.0,0.0
2026-06-20 02:06:10,725,0.20481514930725098,1.0,0.0,0.0
2026-06-20 02:06:16,826,0.13794980943202972,1.0,0.0,0.0
2026-06-20 02:06:17,726,0.016993599012494087,1.0,0.0,0.0
2026-06-20 02:06:22,827,0.3461405038833618,1.0,0.0,0.0
2026-06-20 02:06:23,727,0.04216701164841652,1.0,0.0,0.0
2026-06-20 02:06:29,828,0.02303043194115162,1.0,0.0,0.0
2026-06-20 02:06:32,728,0.013198916800320148,1.0,0.0,0.0
2026-06-20 02:06:36,829,4.0295199141837656e-05,1.0,0.0,0.0
2026-06-20 02:06:38,729,0.003984163515269756,1.0,0.0,0.0
2026-06-20 02:06:42,830,0.034002263098955154,1.0,0.0,0.0
2026-06-20 02:06:45,730,0.4866320490837097,1.0,0.0,0.0
2026-06-20 02:06:48,831,0.05026895925402641,1.0,0.0,0.0
2026-06-20 02:06:51,731,0.0029495786875486374,1.0,0.0,0.0
2026-06-20 02:06:54,832,0.0052881366573274136,1.0,0.0,0.0
2026-06-20 02:06:58,732,0.03613559156656265,1.0,0.0,0.0
2026-06-20 02:07:00,833,0.034116268157958984,1.0,0.0,0.0
2026-06-20 02:07:04,733,0.18565024435520172,1.0,0.0,0.0
2026-06-20 02:07:06,834,0.004647715017199516,1.0,0.0,0.0
2026-06-20 02:07:11,734,0.026363778859376907,1.0,0.0,0.0
2026-06-20 02:07:12,835,9.0272311354056e-05,1.0,0.0,0.0
2026-06-20 02:07:17,735,0.0064387270249426365,1.0,0.0,0.0
2026-06-20 02:07:19,836,0.009476445615291595,1.0,0.0,0.0
2026-06-20 02:07:25,736,0.2157638520002365,1.0,0.0,0.0
2026-06-20 02:07:26,837,1.0418982128612697e-05,1.0,0.0,0.0
2026-06-20 02:07:33,737,0.015323417261242867,1.0,0.0,0.0
2026-06-20 02:07:34,838,0.016480987891554832,1.0,0.0,0.0
2026-06-20 02:07:41,738,0.046833790838718414,1.0,0.0,0.0
2026-06-20 02:07:41,839,0.0462438240647316,1.0,0.0,0.0
2026-06-20 02:07:47,840,0.004226220306009054,1.0,0.0,0.0
2026-06-20 02:07:47,739,0.0008083733264356852,1.0,0.0,0.0
2026-06-20 02:07:55,841,0.07136373221874237,1.0,0.0,0.0
2026-06-20 02:07:56,740,0.01936054788529873,1.0,0.0,0.0
2026-06-20 02:08:02,842,0.19653856754302979,1.0,0.0,0.0
2026-06-20 02:08:03,741,0.07177404314279556,1.0,0.0,0.0
2026-06-20 02:08:08,843,0.049266960471868515,1.0,0.0,0.0
2026-06-20 02:08:10,742,0.029053186997771263,1.0,0.0,0.0
2026-06-20 02:08:15,844,0.0013096623588353395,1.0,0.0,0.0
2026-06-20 02:08:16,743,0.08507322520017624,1.0,0.0,0.0
2026-06-20 02:08:21,845,0.171133890748024,1.0,0.0,0.0
2026-06-20 02:08:23,744,0.11225859075784683,1.0,0.0,0.0
2026-06-20 02:08:27,846,0.0002874165656976402,1.0,0.0,0.0
2026-06-20 02:08:30,745,0.14797790348529816,1.0,0.0,0.0
2026-06-20 02:08:33,847,0.043674174696207047,1.0,0.0,0.0
2026-06-20 02:08:36,746,0.04946297034621239,1.0,0.0,0.0
2026-06-20 02:08:39,848,1.0313645601272583,1.0,0.0,0.0
2026-06-20 02:08:43,747,0.02961425855755806,1.0,0.0,0.0
2026-06-20 02:08:46,849,0.028602859005331993,1.0,0.0,0.0
2026-06-20 02:08:49,748,0.3786299526691437,1.0,0.0,0.0
2026-06-20 02:08:52,850,0.3371472656726837,1.0,0.0,0.0
2026-06-20 02:08:56,749,0.3217906355857849,1.0,0.0,0.0
2026-06-20 02:08:58,851,0.003183644963428378,1.0,0.0,0.0
2026-06-20 02:09:02,750,0.01750774309039116,1.0,0.0,0.0
2026-06-20 02:09:04,852,0.14375221729278564,1.0,0.0,0.0
2026-06-20 02:09:10,751,0.00011900998651981354,1.0,0.0,0.0
2026-06-20 02:09:11,853,0.2053004503250122,1.0,0.0,0.0
2026-06-20 02:09:17,752,0.0027650166302919388,1.0,0.0,0.0
2026-06-20 02:09:18,854,0.34388044476509094,1.0,0.0,0.0
2026-06-20 02:09:23,753,0.16821788251399994,1.0,0.0,0.0
2026-06-20 02:09:24,855,0.03304936736822128,1.0,0.0,0.0
2026-06-20 02:09:30,754,0.03106754831969738,1.0,0.0,0.0
2026-06-20 02:09:30,856,0.04326559603214264,1.0,0.0,0.0
2026-06-20 02:09:36,857,0.15882821381092072,1.0,0.0,0.0
2026-06-20 02:09:36,755,0.0010701215360313654,1.0,0.0,0.0
2026-06-20 02:09:43,858,0.2888597548007965,1.0,0.0,0.0
2026-06-20 02:09:43,756,0.2629675567150116,1.0,0.0,0.0
2026-06-20 02:09:49,859,0.054067544639110565,1.0,0.0,0.0
2026-06-20 02:09:50,757,0.3387172818183899,1.0,0.0,0.0
2026-06-20 02:09:55,860,0.12566153705120087,1.0,0.0,0.0
2026-06-20 02:09:56,758,0.047673314809799194,1.0,0.0,0.0
2026-06-20 02:10:02,861,0.0010926197282969952,1.0,0.0,0.0
2026-06-20 02:10:03,759,0.003313974943011999,1.0,0.0,0.0
2026-06-20 02:10:08,862,0.0028083089273422956,1.0,0.0,0.0
2026-06-20 02:10:10,760,0.0007403085473924875,1.0,0.0,0.0
2026-06-20 02:10:14,863,0.4756228029727936,1.0,0.0,0.0
2026-06-20 02:10:17,761,0.024778937920928,1.0,0.0,0.0
2026-06-20 02:10:21,864,0.04100468009710312,1.0,0.0,0.0
2026-06-20 02:10:23,762,0.027739115059375763,1.0,0.0,0.0
2026-06-20 02:10:27,865,0.20713819563388824,1.0,0.0,0.0
2026-06-20 02:10:30,763,0.030511081218719482,1.0,0.0,0.0
2026-06-20 02:10:33,866,0.048048537224531174,1.0,0.0,0.0
2026-06-20 02:10:37,764,0.0915093719959259,1.0,0.0,0.0
2026-06-20 02:10:39,867,0.08797508478164673,1.0,0.0,0.0
2026-06-20 02:10:43,765,0.3875131607055664,1.0,0.0,0.0
2026-06-20 02:10:46,868,0.0037694124039262533,1.0,0.0,0.0
2026-06-20 02:10:51,766,0.03794458135962486,1.0,0.0,0.0
2026-06-20 02:10:53,869,0.022093094885349274,1.0,0.0,0.0
2026-06-20 02:10:57,767,1.6990486983559094e-05,1.0,0.0,0.0
2026-06-20 02:10:59,870,0.2234254777431488,1.0,0.0,0.0
2026-06-20 02:11:04,768,0.11620829999446869,1.0,0.0,0.0
2026-06-20 02:11:05,871,5.2193619922036305e-05,1.0,0.0,0.0
2026-06-20 02:11:11,769,0.00039472460048273206,1.0,0.0,0.0
2026-06-20 02:11:12,872,0.004296019207686186,1.0,0.0,0.0
2026-06-20 02:11:17,770,0.02703627571463585,1.0,0.0,0.0
2026-06-20 02:11:18,873,0.009928003884851933,1.0,0.0,0.0
2026-06-20 02:11:25,771,0.2960532307624817,1.0,0.0,0.0
2026-06-20 02:11:25,874,0.16892346739768982,1.0,0.0,0.0
2026-06-20 02:11:31,875,0.044098712503910065,1.0,0.0,0.0
2026-06-20 02:11:31,772,0.24273397028446198,1.0,0.0,0.0
2026-06-20 02:11:37,876,0.7450574636459351,1.0,0.0,0.0
2026-06-20 02:11:38,773,0.0013393184635788202,1.0,0.0,0.0
2026-06-20 02:11:43,877,0.0913379117846489,1.0,0.0,0.0
2026-06-20 02:11:44,774,0.021332189440727234,1.0,0.0,0.0
2026-06-20 02:11:50,878,0.185181125998497,1.0,0.0,0.0
2026-06-20 02:11:51,775,0.5778689384460449,1.0,0.0,0.0
2026-06-20 02:11:56,879,0.010560302063822746,1.0,0.0,0.0
2026-06-20 02:11:58,776,0.27028506994247437,1.0,0.0,0.0
2026-06-20 02:12:03,880,0.6008344888687134,1.0,0.0,0.0
2026-06-20 02:12:05,777,0.002663147635757923,1.0,0.0,0.0
2026-06-20 02:12:09,881,0.00665885116904974,1.0,0.0,0.0
2026-06-20 02:12:12,778,0.3185526132583618,1.0,0.0,0.0
2026-06-20 02:12:16,882,0.20489148795604706,1.0,0.0,0.0
2026-06-20 02:12:19,779,0.07060110569000244,1.0,0.0,0.0
2026-06-20 02:12:22,883,0.7490432858467102,1.0,0.0,0.0
2026-06-20 02:12:25,780,0.07641750574111938,1.0,0.0,0.0
2026-06-20 02:12:28,884,0.00886148028075695,1.0,0.0,0.0
2026-06-20 02:12:32,781,0.14677047729492188,1.0,0.0,0.0
2026-06-20 02:12:36,885,0.02514292486011982,1.0,0.0,0.0
2026-06-20 02:12:40,782,0.0016952112782746553,1.0,0.0,0.0
2026-06-20 02:12:42,886,0.032804787158966064,1.0,0.0,0.0
2026-06-20 02:12:47,783,0.0022514641750603914,1.0,0.0,0.0
2026-06-20 02:12:49,887,0.016063811257481575,1.0,0.0,0.0
2026-06-20 02:12:54,784,0.04832906275987625,1.0,0.0,0.0
2026-06-20 02:12:56,888,0.05454099923372269,1.0,0.0,0.0
2026-06-20 02:13:02,785,0.1592172086238861,1.0,0.0,0.0
2026-06-20 02:13:03,889,0.10997127741575241,1.0,0.0,0.0
2026-06-20 02:13:08,786,0.006446510087698698,1.0,0.0,0.0
2026-06-20 02:13:09,890,0.847886860370636,1.0,0.0,0.0
2026-06-20 02:13:15,787,0.0005734580918215215,1.0,0.0,0.0
2026-06-20 02:13:16,891,0.7677002549171448,1.0,0.0,0.0
2026-06-20 02:13:22,788,0.10417851060628891,1.0,0.0,0.0
2026-06-20 02:13:23,892,0.09380602836608887,1.0,0.0,0.0
2026-06-20 02:13:29,893,0.0007582373218610883,1.0,0.0,0.0
2026-06-20 02:13:30,789,0.10626351088285446,1.0,0.0,0.0
2026-06-20 02:13:36,894,0.02674996852874756,1.0,0.0,0.0
2026-06-20 02:13:36,790,0.18739540874958038,1.0,0.0,0.0
2026-06-20 02:13:42,895,0.0029812559951096773,1.0,0.0,0.0
2026-06-20 02:13:43,791,0.2697003185749054,1.0,0.0,0.0
2026-06-20 02:13:48,896,0.04675821214914322,1.0,0.0,0.0
2026-06-20 02:13:49,792,0.005247268360108137,1.0,0.0,0.0
2026-06-20 02:13:55,897,0.021263327449560165,1.0,0.0,0.0
2026-06-20 02:13:57,793,0.008194702677428722,1.0,0.0,0.0
2026-06-20 02:14:01,898,0.11208032816648483,1.0,0.0,0.0
2026-06-20 02:14:03,794,0.052895233035087585,1.0,0.0,0.0
2026-06-20 02:14:08,899,0.0995870903134346,1.0,0.0,0.0
2026-06-20 02:14:10,795,0.006265995092689991,1.0,0.0,0.0
2026-06-20 02:14:14,900,0.010588022880256176,1.0,0.0,0.0
2026-06-20 02:14:17,796,0.01813512295484543,1.0,0.0,0.0
2026-06-20 02:14:20,901,0.44770053029060364,1.0,0.0,0.0
2026-06-20 02:14:23,797,0.006703945808112621,1.0,0.0,0.0
2026-06-20 02:14:27,902,0.15137553215026855,1.0,0.0,0.0
2026-06-20 02:14:30,798,0.30259227752685547,1.0,0.0,0.0
2026-06-20 02:14:33,903,0.019670438021421432,1.0,0.0,0.0
2026-06-20 02:14:37,799,0.07825566828250885,1.0,0.0,0.0
2026-06-20 02:14:40,904,0.052397795021533966,1.0,0.0,0.0
2026-06-20 02:14:44,800,9.69954053289257e-05,1.0,0.0,0.0
2026-06-20 02:14:46,905,0.09109058976173401,1.0,0.0,0.0
2026-06-20 02:14:51,801,0.16149874031543732,1.0,0.0,0.0
2026-06-20 02:14:53,906,0.14160320162773132,1.0,0.0,0.0
2026-06-20 02:14:58,802,0.012535900808870792,1.0,0.0,0.0
2026-06-20 02:14:59,907,0.033084411174058914,1.0,0.0,0.0
2026-06-20 02:15:04,803,0.17768698930740356,1.0,0.0,0.0
2026-06-20 02:15:06,908,0.022309692576527596,1.0,0.0,0.0
2026-06-20 02:15:11,804,0.08790438622236252,1.0,0.0,0.0
2026-06-20 02:15:12,909,0.2048569619655609,1.0,0.0,0.0
2026-06-20 02:15:18,805,0.049960389733314514,1.0,0.0,0.0
2026-06-20 02:15:18,910,5.9608886658679694e-05,1.0,0.0,0.0
2026-06-20 02:15:27,806,0.08527400344610214,1.0,0.0,0.0
2026-06-20 02:15:27,911,0.029729435220360756,1.0,0.0,0.0
2026-06-20 02:15:34,912,0.0006966502405703068,1.0,0.0,0.0
2026-06-20 02:15:34,807,0.13507135212421417,1.0,0.0,0.0
2026-06-20 02:15:41,913,0.007893341593444347,1.0,0.0,0.0
2026-06-20 02:15:42,808,0.03563955798745155,1.0,0.0,0.0
2026-06-20 02:15:50,914,0.15792199969291687,1.0,0.0,0.0
2026-06-20 02:15:52,809,0.22898727655410767,1.0,0.0,0.0
2026-06-20 02:15:59,915,0.002362724393606186,1.0,0.0,0.0
2026-06-20 02:16:01,810,0.007741765584796667,1.0,0.0,0.0
2026-06-20 02:16:08,916,0.001378936693072319,1.0,0.0,0.0
2026-06-20 02:16:10,811,0.15285518765449524,1.0,0.0,0.0
2026-06-20 02:16:16,917,0.2847810387611389,1.0,0.0,0.0
2026-06-20 02:16:18,812,0.3299705684185028,1.0,0.0,0.0
2026-06-20 02:16:24,918,0.2156563401222229,1.0,0.0,0.0
2026-06-20 02:16:27,813,0.028445612639188766,1.0,0.0,0.0
2026-06-20 02:16:32,919,0.21518336236476898,1.0,0.0,0.0
2026-06-20 02:16:35,814,0.04027446731925011,1.0,0.0,0.0
2026-06-20 02:16:40,920,0.0007140954839996994,1.0,0.0,0.0
2026-06-20 02:16:44,815,0.012020322494208813,1.0,0.0,0.0
2026-06-20 02:16:47,921,0.002285453025251627,1.0,0.0,0.0
2026-06-20 02:16:51,816,0.044020432978868484,1.0,0.0,0.0
2026-06-20 02:16:55,922,0.12036614865064621,1.0,0.0,0.0
2026-06-20 02:16:59,817,0.028308240696787834,1.0,0.0,0.0
2026-06-20 02:17:03,923,0.00835373904556036,1.0,0.0,0.0
2026-06-20 02:17:08,818,0.00196149037219584,1.0,0.0,0.0
2026-06-20 02:17:11,924,0.016380896791815758,1.0,0.0,0.0
2026-06-20 02:17:15,819,0.2919447124004364,1.0,0.0,0.0
2026-06-20 02:17:18,925,0.14688992500305176,1.0,0.0,0.0
2026-06-20 02:17:23,820,0.024347756057977676,1.0,0.0,0.0
2026-06-20 02:17:26,926,0.02475035935640335,1.0,0.0,0.0
2026-06-20 02:17:33,821,0.000577303406316787,1.0,0.0,0.0
2026-06-20 02:17:34,927,1.364650011062622,1.0,0.0,0.0
2026-06-20 02:17:41,822,0.006009183824062347,1.0,0.0,0.0
2026-06-20 02:17:42,928,0.019744817167520523,1.0,0.0,0.0
2026-06-20 02:17:50,823,0.12898965179920197,1.0,0.0,0.0
2026-06-20 02:17:50,929,0.0003214678436052054,1.0,0.0,0.0
2026-06-20 02:17:59,824,0.057699304074048996,1.0,0.0,0.0
2026-06-20 02:17:59,930,0.0008200465817935765,1.0,0.0,0.0
2026-06-20 02:18:08,931,0.3199087977409363,1.0,0.0,0.0
2026-06-20 02:18:08,825,0.022567354142665863,1.0,0.0,0.0
2026-06-20 02:18:15,932,0.2846798896789551,1.0,0.0,0.0
2026-06-20 02:18:16,826,0.0021644828375428915,1.0,0.0,0.0
2026-06-20 02:18:24,933,0.022925136610865593,1.0,0.0,0.0
2026-06-20 02:18:25,827,0.03618244081735611,1.0,0.0,0.0
2026-06-20 02:18:32,934,0.019183266907930374,1.0,0.0,0.0
2026-06-20 02:18:34,828,0.016286799684166908,1.0,0.0,0.0
2026-06-20 02:18:40,935,0.0032449730206280947,1.0,0.0,0.0
2026-06-20 02:18:43,829,0.060726895928382874,1.0,0.0,0.0
2026-06-20 02:18:47,936,0.17209532856941223,1.0,0.0,0.0
2026-06-20 02:18:49,830,0.002232298720628023,1.0,0.0,0.0
2026-06-20 02:18:53,937,0.3796248435974121,1.0,0.0,0.0
2026-06-20 02:18:56,831,0.14993399381637573,1.0,0.0,0.0
2026-06-20 02:19:01,938,0.49781426787376404,1.0,0.0,0.0
2026-06-20 02:19:05,832,0.05558929219841957,1.0,0.0,0.0
2026-06-20 02:19:09,939,0.04754355549812317,1.0,0.0,0.0
2026-06-20 02:19:12,833,0.30110782384872437,1.0,0.0,0.0
2026-06-20 02:19:16,940,0.11082722246646881,1.0,0.0,0.0
2026-06-20 02:19:21,834,0.01610853523015976,1.0,0.0,0.0
2026-06-20 02:19:24,941,0.06749258190393448,1.0,0.0,0.0
2026-06-20 02:19:29,835,0.044069379568099976,1.0,0.0,0.0
2026-06-20 02:19:31,942,0.019699865952134132,1.0,0.0,0.0
2026-06-20 02:19:37,836,0.0005353788146749139,1.0,0.0,0.0
2026-06-20 02:19:39,943,0.019712993875145912,1.0,0.0,0.0
2026-06-20 02:19:46,837,0.18519240617752075,1.0,0.0,0.0
2026-06-20 02:19:47,944,0.013205241411924362,1.0,0.0,0.0
2026-06-20 02:19:53,838,0.022491633892059326,1.0,0.0,0.0
2026-06-20 02:19:54,945,0.17781218886375427,1.0,0.0,0.0
2026-06-20 02:20:01,839,0.09829708188772202,1.0,0.0,0.0
2026-06-20 02:20:02,946,0.00037475588032975793,1.0,0.0,0.0
2026-06-20 02:20:08,947,0.13318787515163422,1.0,0.0,0.0
2026-06-20 02:20:09,840,0.0263826884329319,1.0,0.0,0.0
2026-06-20 02:20:17,948,0.060496386140584946,1.0,0.0,0.0
2026-06-20 02:20:17,841,0.041819483041763306,1.0,0.0,0.0
2026-06-20 02:20:23,949,0.001955499406903982,1.0,0.0,0.0
2026-06-20 02:20:25,842,0.003901782678440213,1.0,0.0,0.0
2026-06-20 02:20:31,950,0.3664394021034241,1.0,0.0,0.0
2026-06-20 02:20:33,843,0.08074861019849777,1.0,0.0,0.0
2026-06-20 02:20:38,951,0.03851190581917763,1.0,0.0,0.0
2026-06-20 02:20:40,844,0.15989536046981812,1.0,0.0,0.0
2026-06-20 02:20:47,952,0.0029907410498708487,1.0,0.0,0.0
2026-06-20 02:20:49,845,0.047874532639980316,1.0,0.0,0.0
2026-06-20 02:20:57,953,0.02580587938427925,1.0,0.0,0.0
2026-06-20 02:20:59,846,0.0997203141450882,1.0,0.0,0.0
2026-06-20 02:21:05,954,0.06094691529870033,1.0,0.0,0.0
2026-06-20 02:21:09,847,0.6244350671768188,1.0,0.0,0.0
2026-06-20 02:21:13,955,1.0406287908554077,1.0,0.0,0.0
2026-06-20 02:21:17,848,0.14375567436218262,1.0,0.0,0.0
2026-06-20 02:21:21,956,0.009643987752497196,1.0,0.0,0.0
2026-06-20 02:21:25,849,0.017598453909158707,1.0,0.0,0.0
2026-06-20 02:21:29,957,0.017078261822462082,1.0,0.0,0.0
2026-06-20 02:21:33,850,0.03959400951862335,1.0,0.0,0.0
2026-06-20 02:21:36,958,0.14462488889694214,1.0,0.0,0.0
2026-06-20 02:21:41,851,0.019701547920703888,1.0,0.0,0.0
2026-06-20 02:21:44,959,0.06647355854511261,1.0,0.0,0.0
2026-06-20 02:21:48,852,0.01534123346209526,1.0,0.0,0.0
2026-06-20 02:21:50,960,0.015070986934006214,1.0,0.0,0.0
2026-06-20 02:21:55,853,0.05575122684240341,1.0,0.0,0.0
2026-06-20 02:21:56,961,0.023898670449852943,1.0,0.0,0.0
2026-06-20 02:22:02,854,0.20227500796318054,1.0,0.0,0.0
2026-06-20 02:22:03,962,0.02771577052772045,1.0,0.0,0.0
2026-06-20 02:22:09,855,0.001067649689503014,1.0,0.0,0.0
2026-06-20 02:22:10,963,0.030139176174998283,1.0,0.0,0.0
2026-06-20 02:22:17,856,0.2696070373058319,1.0,0.0,0.0
2026-06-20 02:22:18,964,0.26359984278678894,1.0,0.0,0.0
2026-06-20 02:22:24,965,0.18588432669639587,1.0,0.0,0.0
2026-06-20 02:22:24,857,0.23389148712158203,1.0,0.0,0.0
2026-06-20 02:22:31,966,0.0016099915374070406,1.0,0.0,0.0
2026-06-20 02:22:32,858,0.0010803943732753396,1.0,0.0,0.0
2026-06-20 02:22:38,967,0.05294257774949074,1.0,0.0,0.0
2026-06-20 02:22:39,859,0.17776042222976685,1.0,0.0,0.0
2026-06-20 02:22:45,968,0.2403746247291565,1.0,0.0,0.0
2026-06-20 02:22:47,860,0.055972106754779816,1.0,0.0,0.0
2026-06-20 02:22:52,969,0.0839557945728302,1.0,0.0,0.0
2026-06-20 02:22:53,861,0.0027836149092763662,1.0,0.0,0.0
2026-06-20 02:22:58,970,0.017741486430168152,1.0,0.0,0.0
2026-06-20 02:23:01,862,0.06823360174894333,1.0,0.0,0.0
2026-06-20 02:23:05,971,0.021045828238129616,1.0,0.0,0.0
2026-06-20 02:23:07,863,0.23883940279483795,1.0,0.0,0.0
2026-06-20 02:23:11,972,0.06539054960012436,1.0,0.0,0.0
2026-06-20 02:23:14,864,1.4975229501724243,1.0,0.0,0.0
2026-06-20 02:23:17,973,0.013352497480809689,1.0,0.0,0.0
2026-06-20 02:23:20,865,0.0011334436712786555,1.0,0.0,0.0
2026-06-20 02:23:27,974,0.9921702146530151,1.0,0.0,0.0
2026-06-20 02:23:31,866,0.005049377679824829,1.0,0.0,0.0
2026-06-20 02:23:33,975,0.008942745625972748,1.0,0.0,0.0
2026-06-20 02:23:37,867,0.10282554477453232,1.0,0.0,0.0
2026-06-20 02:23:43,976,0.003696681000292301,1.0,0.0,0.0
2026-06-20 02:23:47,868,0.015142918564379215,1.0,0.0,0.0
2026-06-20 02:23:51,977,0.028625868260860443,1.0,0.0,0.0
2026-06-20 02:23:56,869,0.018180495128035545,1.0,0.0,0.0
2026-06-20 02:23:59,978,0.10230381041765213,1.0,0.0,0.0
2026-06-20 02:24:03,870,0.26925304532051086,1.0,0.0,0.0
2026-06-20 02:24:05,979,0.11670432239770889,1.0,0.0,0.0
2026-06-20 02:24:10,871,0.15820755064487457,1.0,0.0,0.0
2026-06-20 02:24:12,980,0.007257907185703516,1.0,0.0,0.0
2026-06-20 02:24:17,872,0.03198644146323204,1.0,0.0,0.0
2026-06-20 02:24:19,981,0.03988785669207573,1.0,0.0,0.0
2026-06-20 02:24:24,873,0.15206551551818848,1.0,0.0,0.0
2026-06-20 02:24:26,982,0.21881678700447083,1.0,0.0,0.0
2026-06-20 02:24:32,874,0.008215346373617649,1.0,0.0,0.0
2026-06-20 02:24:33,983,0.0118288928642869,1.0,0.0,0.0
2026-06-20 02:24:40,875,0.01689937151968479,1.0,0.0,0.0
2026-06-20 02:24:40,984,0.00010184405255131423,1.0,0.0,0.0
2026-06-20 02:24:48,985,0.020194003358483315,1.0,0.0,0.0
2026-06-20 02:24:48,876,0.005680785048753023,1.0,0.0,0.0
2026-06-20 02:24:55,986,0.004982869606465101,1.0,0.0,0.0
2026-06-20 02:24:55,877,0.2905639708042145,1.0,0.0,0.0
2026-06-20 02:25:01,987,0.025201836600899696,1.0,0.0,0.0
2026-06-20 02:25:02,878,0.0775633230805397,1.0,0.0,0.0
2026-06-20 02:25:07,988,0.20045676827430725,1.0,0.0,0.0
2026-06-20 02:25:08,879,0.0007046300452202559,1.0,0.0,0.0
2026-06-20 02:25:15,989,0.005594315472990274,1.0,0.0,0.0
2026-06-20 02:25:16,880,0.5090108513832092,1.0,0.0,0.0
2026-06-20 02:25:21,990,0.0036326502449810505,1.0,0.0,0.0
2026-06-20 02:25:23,881,0.01489678118377924,1.0,0.0,0.0
2026-06-20 02:25:27,991,0.22685666382312775,1.0,0.0,0.0
2026-06-20 02:25:29,882,0.00512857548892498,1.0,0.0,0.0
2026-06-20 02:25:33,992,0.25538602471351624,1.0,0.0,0.0
2026-06-20 02:25:35,883,0.0020539190154522657,1.0,0.0,0.0
2026-06-20 02:25:39,993,0.04541885107755661,1.0,0.0,0.0
2026-06-20 02:25:41,884,0.2542601227760315,1.0,0.0,0.0
2026-06-20 02:25:45,994,0.3849673867225647,1.0,0.0,0.0
2026-06-20 02:25:48,885,0.3322451710700989,1.0,0.0,0.0
2026-06-20 02:25:51,995,0.13061435520648956,1.0,0.0,0.0
2026-06-20 02:25:54,886,0.11538060754537582,1.0,0.0,0.0
2026-06-20 02:25:57,996,0.02417563833296299,1.0,0.0,0.0
2026-06-20 02:26:02,887,0.05884934216737747,1.0,0.0,0.0
2026-06-20 02:26:04,997,0.20603257417678833,1.0,0.0,0.0
2026-06-20 02:26:09,888,0.26573219895362854,1.0,0.0,0.0
2026-06-20 02:26:11,998,0.06703402101993561,1.0,0.0,0.0
2026-06-20 02:26:15,889,0.17024435102939606,1.0,0.0,0.0
2026-06-20 02:26:17,999,0.0016763119492679834,1.0,0.0,0.0
2026-06-20 02:26:22,890,0.04445641115307808,1.0,0.0,0.0
2026-06-20 02:26:24,1000,0.16809415817260742,1.0,0.0,0.0
2026-06-20 02:26:28,891,0.007653925102204084,1.0,0.0,0.0
2026-06-20 02:26:34,892,0.18284933269023895,1.0,0.0,0.0
2026-06-20 02:26:39,893,0.0258963480591774,1.0,0.0,0.0
2026-06-20 02:26:44,894,0.005415820982307196,1.0,0.0,0.0
2026-06-20 02:26:49,895,0.42667222023010254,1.0,0.0,0.0
2026-06-20 02:26:54,896,0.11506520211696625,1.0,0.0,0.0
2026-06-20 02:26:59,897,0.06056016683578491,1.0,0.0,0.0
2026-06-20 02:27:05,898,0.09365817904472351,1.0,0.0,0.0
2026-06-20 02:27:10,899,0.05627819523215294,1.0,0.0,0.0
2026-06-20 02:27:15,900,0.22215406596660614,1.0,0.0,0.0
2026-06-20 02:27:20,901,0.1859285831451416,1.0,0.0,0.0
2026-06-20 02:27:26,902,5.384504675021162e-06,1.0,0.0,0.0
2026-06-20 02:27:30,903,0.07293404638767242,1.0,0.0,0.0
2026-06-20 02:27:35,904,0.01734810322523117,1.0,0.0,0.0
2026-06-20 02:27:41,905,0.002835621125996113,1.0,0.0,0.0
2026-06-20 02:27:46,906,0.08076143264770508,1.0,0.0,0.0
2026-06-20 02:27:50,907,0.21403570473194122,1.0,0.0,0.0
2026-06-20 02:27:55,908,0.17550763487815857,1.0,0.0,0.0
2026-06-20 02:28:00,909,0.3133529722690582,1.0,0.0,0.0
2026-06-20 02:28:05,910,0.056455593556165695,1.0,0.0,0.0
2026-06-20 02:28:10,911,0.030139438807964325,1.0,0.0,0.0
2026-06-20 02:28:15,912,0.005613205023109913,1.0,0.0,0.0
2026-06-20 02:28:20,913,0.3825727701187134,1.0,0.0,0.0
2026-06-20 02:28:25,914,0.001125349197536707,1.0,0.0,0.0
2026-06-20 02:28:30,915,0.0057809664867818356,1.0,0.0,0.0
2026-06-20 02:28:35,916,0.04944440722465515,1.0,0.0,0.0
2026-06-20 02:28:40,917,0.04325570911169052,1.0,0.0,0.0
2026-06-20 02:28:45,918,0.16867437958717346,1.0,0.0,0.0
2026-06-20 02:28:50,919,0.05157802253961563,1.0,0.0,0.0
2026-06-20 02:28:55,920,0.10366735607385635,1.0,0.0,0.0
2026-06-20 02:29:00,921,0.2651371955871582,1.0,0.0,0.0
2026-06-20 02:29:05,922,0.02119629457592964,1.0,0.0,0.0
2026-06-20 02:29:09,923,0.023669209331274033,1.0,0.0,0.0
2026-06-20 02:29:14,924,0.10595483332872391,1.0,0.0,0.0
2026-06-20 02:29:19,925,0.15360984206199646,1.0,0.0,0.0
2026-06-20 02:29:24,926,0.29223644733428955,1.0,0.0,0.0
2026-06-20 02:29:29,927,0.04174080491065979,1.0,0.0,0.0
2026-06-20 02:29:33,928,0.08505494147539139,1.0,0.0,0.0
2026-06-20 02:29:38,929,0.44559407234191895,1.0,0.0,0.0
2026-06-20 02:29:43,930,0.048922937363386154,1.0,0.0,0.0
2026-06-20 02:29:48,931,0.0008935275254771113,1.0,0.0,0.0
2026-06-20 02:29:53,932,0.6380100846290588,1.0,0.0,0.0
2026-06-20 02:29:58,933,0.0721588283777237,1.0,0.0,0.0
2026-06-20 02:30:03,934,0.1236094981431961,1.0,0.0,0.0
2026-06-20 02:30:08,935,0.4592857360839844,1.0,0.0,0.0
